-5.939417764e-05,-4.626747679e-05,2.383723748e-05,-6.25358993e-06,6.946145434e-05,6.154366658e-06,4.013065256e-05,-4.61997078e-05,-2.374514871e-05,-6.718648713e-06,-3.169225368e-05,-2.288617224e-05,-4.038095789e-05,3.170767524e-05,-4.32777215e-05,1.940203987e-05,1.133871123e-05,-7.098338919e-06,-1.350131914e-05,-2.495917665e-05
-5.432851156e-05,-2.059961387e-05,-3.204338708e-06,1.221265611e-05,-4.266233326e-06,7.329069605e-07,-5.516418586e-06,9.442924956e-06,2.234826144e-05,7.948022387e-06,6.973044411e-06,1.443739924e-05,-1.901154864e-06,-7.360857279e-06,-4.576045316e-06,4.388552042e-05,-1.324607472e-05,7.322596918e-06,-3.387151492e-06,-3.920649526e-06
-5.319395695e-05,-1.805399508e-05,4.472211913e-05,-6.48321405e-05,-8.231664129e-05,-4.010342217e-06,-1.206185017e-05,4.867469137e-06,-5.996704954e-06,3.151095702e-05,-2.765707089e-06,-2.266446034e-05,-5.332070269e-06,7.742908468e-06,1.17449017e-06,3.414009791e-07,1.002277357e-05,6.198888199e-06,-5.64197602e-06,-9.025660465e-06
-4.886617322e-05,-3.06943805e-05,3.915403226e-05,-2.085387328e-05,-2.162008357e-05,5.644151381e-06,-2.502407599e-05,1.021529469e-05,-1.084770711e-05,1.854813873e-05,4.28249379e-05,2.858250389e-05,4.11317477e-06,-2.320401609e-05,-2.064012691e-05,-2.891406655e-05,5.855980195e-06,1.47347449e-05,-1.989245922e-06,1.011561994e-05
-4.733420263e-05,-2.72606788e-05,2.267629691e-05,-8.702759657e-08,-1.422072009e-06,1.021066645e-05,-6.218979316e-06,6.32811586e-06,-1.417963334e-06,1.820368653e-05,5.622837484e-06,-5.7611862e-06,9.201088766e-07,-1.725733843e-06,-1.809035348e-05,-4.038774028e-06,1.59675284e-06,2.200143317e-06,-1.181512883e-05,-1.721662583e-06
-3.696717651e-05,-2.136412397e-05,3.186689911e-05,-4.29480306e-05,-2.209863153e-05,-7.102206518e-06,9.056352906e-06,-1.274997136e-05,-4.881791958e-08,1.46420734e-05,-7.357279974e-06,-1.721043347e-05,4.194614385e-06,-1.22970112e-05,-1.847996344e-05,6.011607817e-07,5.244009738e-06,1.666842118e-05,-2.541026681e-05,-1.250871765e-05
-5.667573419e-05,-3.533027168e-05,4.054461194e-05,2.751484877e-05,3.755197002e-05,-1.458382284e-05,-9.247303014e-06,4.904915054e-05,7.236096404e-05,-5.298368905e-05,-8.764245573e-06,-3.337519975e-05,9.061423714e-05,1.531440092e-05,2.245499584e-05,2.623295429e-05,2.605678516e-05,3.852165454e-05,2.641223182e-05,-3.197324601e-07
-5.378680162e-05,-2.520767994e-05,2.748960623e-06,-7.780414361e-06,-1.7967415e-05,-8.561262817e-06,3.658227621e-06,5.268693148e-06,3.426313177e-05,2.573766949e-05,-2.299806126e-06,1.376276201e-05,-1.377586587e-05,7.023495528e-07,-3.011568727e-06,-9.139096144e-06,1.321221011e-05,3.779311609e-07,7.185626249e-06,-6.901896892e-06
-4.926215277e-05,8.774632197e-05,-7.565669713e-06,-3.134510771e-05,2.847081561e-05,4.302961497e-05,-3.816843705e-05,-1.852779867e-05,2.955250274e-05,-2.968946123e-06,1.716488162e-05,-2.397438094e-05,-8.774734903e-06,-1.264048337e-05,-4.662953383e-08,1.674359068e-07,3.46822989e-06,-2.171650131e-07,2.481533453e-06,-5.026389381e-06
-4.968581755e-05,5.50562722e-05,2.202704803e-06,1.456730761e-05,-5.646287781e-06,7.564859704e-06,8.842807671e-06,-1.766515268e-05,-9.897818242e-06,1.151052786e-05,1.078915358e-05,1.060410316e-06,6.744646818e-06,9.720522417e-06,1.334985596e-05,1.412044174e-05,-1.354166523e-05,3.03766405e-05,9.243523406e-06,1.321929213e-05
-4.768030211e-05,-2.287981566e-05,-1.308261396e-05,1.530610701e-05,-8.050900322e-06,1.383659403e-05,-5.389614543e-06,-3.171135277e-06,1.810209228e-05,7.921422539e-06,-9.472509522e-06,6.360162136e-06,-9.931172002e-06,9.889650667e-06,-6.239917492e-08,1.650055734e-05,-2.229822253e-05,2.824832681e-06,-6.11879554e-06,8.876417855e-06
-5.374891842e-05,-1.675922561e-05,-2.045913e-05,1.547344891e-05,-4.337973214e-05,1.810615841e-05,2.755849436e-05,4.467566109e-06,3.45342837e-05,2.06297455e-05,-1.097984301e-05,-2.936143963e-06,-1.314370093e-05,-2.017568575e-06,1.306678147e-05,-6.423652249e-06,-1.361126828e-05,7.42990532e-06,-1.312667402e-05,-1.018402504e-05
-6.455497013e-05,-1.564000255e-05,4.689350637e-06,-3.71573768e-06,-1.828722554e-05,8.730438975e-06,-8.571634919e-06,-2.977560244e-08,1.560520134e-05,-9.166665555e-06,6.482717109e-06,9.533557696e-06,-1.174314611e-05,-8.913007417e-07,-1.769643275e-05,7.131751439e-06,5.532334252e-06,8.509376792e-07,-2.177201478e-06,1.201738841e-05
-6.981318243e-05,-1.516637309e-05,1.953692398e-06,-6.50905666e-06,-9.091575386e-07,1.086193074e-05,2.219695522e-05,1.404126242e-05,9.796706974e-06,9.719579099e-06,-3.161161447e-06,-3.062358343e-06,2.77762391e-06,-5.998827563e-06,1.927595874e-05,6.149710435e-06,-5.835543928e-06,-4.634200764e-06,1.032239368e-05,-2.02759232e-05
-5.431349572e-05,-2.808565333e-05,3.416045325e-05,2.577318813e-05,2.745296081e-05,-1.088475207e-05,-1.27264894e-05,5.300538511e-05,4.204058432e-05,-5.195626329e-05,-1.49084013e-06,-2.578567701e-05,6.467247658e-05,2.500985563e-05,3.551725835e-05,2.277830484e-05,9.417477583e-06,2.417931147e-05,2.975521647e-05,-1.077333911e-05
-6.487487453e-05,-8.032429444e-06,3.214933887e-07,1.224667965e-05,-3.895069085e-06,-4.811595801e-06,-1.322958934e-05,4.935673503e-06,2.360308036e-05,-1.800114804e-05,1.193792068e-05,-4.347915216e-06,7.171190172e-06,3.291070527e-08,-5.962321041e-06,2.89638515e-05,-2.50369879e-05,4.212583246e-06,1.970514794e-05,-2.353075584e-05
-5.348614359e-05,2.081654938e-05,-2.366353125e-05,-1.039439575e-05,-1.16752216e-05,-1.554593082e-06,-3.788624168e-08,1.512889093e-05,1.060690994e-05,-1.071727526e-05,1.31564312e-07,6.023663726e-06,7.736843511e-06,-1.20130068e-05,-2.658819856e-05,1.844952344e-05,-1.589800069e-05,3.054691483e-07,-1.716021264e-05,3.547746748e-06
-5.95605504e-05,1.438237076e-05,-1.3745997e-05,-9.332437378e-06,9.626070511e-06,2.066167412e-06,-1.942308158e-05,-6.198081619e-07,-1.82923385e-05,7.949463926e-06,6.656912869e-06,1.66033505e-05,-3.603239932e-07,-7.997145569e-06,6.257235072e-06,2.119643262e-05,-2.57490346e-05,2.125151243e-05,-6.461380912e-06,1.745926586e-05
-6.386070031e-05,-2.634453874e-05,2.670093957e-05,-3.495616025e-05,-3.288764031e-06,4.260580812e-06,1.582004382e-05,-3.130514777e-05,-3.652000106e-06,-4.538560157e-06,2.160423862e-05,1.276406665e-05,-1.66769045e-05,3.36517986e-05,-3.697725786e-05,-1.725540672e-06,-1.294268953e-05,3.599504405e-05,-1.859223568e-05,3.169588183e-07
-6.534032347e-05,-1.033547405e-05,-5.834007485e-06,-5.538041401e-06,9.634868226e-08,3.433613758e-07,1.782867313e-06,-5.794618974e-06,-1.489858291e-06,-6.633242438e-07,7.362500434e-06,9.041560182e-06,-1.114814685e-05,-2.365488031e-06,5.322802977e-06,2.417148663e-05,-4.405517209e-06,-1.383418683e-05,1.793731031e-05,-6.252792109e-06
-6.684620257e-05,-3.039448001e-05,-1.372238379e-05,4.627297571e-06,7.045365241e-06,4.433208444e-06,4.162810381e-06,6.231348079e-06,7.895204423e-06,6.065382629e-06,5.78889732e-06,2.658206241e-05,4.381504088e-06,-2.214099133e-05,-1.677812318e-05,-1.947811427e-06,1.609508796e-05,-1.40396181e-05,5.253693165e-06,-1.994289017e-05
-6.318888327e-05,-4.532442019e-06,1.880956581e-07,-1.217870022e-05,1.122499547e-05,-6.093576362e-06,-9.991360467e-06,1.296952423e-05,3.134622676e-06,-1.773774435e-06,1.318833066e-06,-1.72129307e-06,9.941411258e-06,-7.466536995e-06,2.003159963e-06,7.189931746e-06,-5.618206169e-06,-5.351875076e-06,6.094574821e-06,1.328199358e-05
-6.89984771e-05,3.078167225e-06,1.528478874e-06,-2.524283205e-05,3.903473577e-06,-4.424143237e-06,2.326702539e-05,1.856192023e-05,9.252407828e-07,-8.98794352e-06,-1.486574656e-05,1.075617233e-05,1.833457974e-06,1.740892672e-05,-2.401955889e-05,-4.576875408e-06,4.385529595e-06,-4.111828219e-06,-1.178846772e-05,8.052096744e-06
-7.103852485e-05,1.820362687e-05,4.993242218e-06,3.736527217e-05,-1.236129112e-05,-4.875680789e-06,-1.313747863e-05,-1.223375267e-05,1.295812167e-05,1.850648446e-05,3.116455919e-06,1.738327762e-05,-1.099964736e-06,-7.497144035e-06,1.036809109e-05,1.8443796e-05,-2.085976721e-05,6.791775661e-06,-1.277630492e-06,4.159299518e-06
-3.804780663e-05,8.254049617e-07,-6.077608386e-06,-2.188235273e-05,8.09747354e-06,5.965015952e-07,1.288727421e-05,3.141332042e-06,-5.044874746e-06,-2.079495351e-06,1.374521911e-05,1.395599661e-05,-4.816511797e-06,1.054669158e-05,3.524288806e-06,4.992937594e-06,1.021947108e-05,2.222945505e-05,2.439452686e-06,1.36641586e-06
-5.953682387e-05,-4.717350077e-05,3.400268111e-05,-7.258870231e-06,6.367799637e-05,5.302291238e-06,2.231764076e-05,-3.793558025e-05,-2.225811425e-05,-5.833320676e-06,-2.97385542e-05,-2.828829871e-05,-2.48534479e-05,2.053550425e-05,-4.68635549e-05,-1.658691162e-05,-3.766336652e-06,1.426190602e-05,-4.659909288e-06,-3.183898393e-06
-5.687609545e-05,-1.184590609e-05,1.512784097e-05,-2.580934917e-05,-3.109186734e-05,7.421063056e-06,6.822461202e-06,9.14302315e-06,-1.509730798e-05,1.032813158e-05,8.986429306e-06,-1.389049512e-05,-1.230285672e-05,2.248952007e-05,-1.794920531e-06,5.597245239e-06,1.645526212e-05,1.336109886e-05,6.099487994e-06,8.585004655e-07
-4.679918196e-05,-4.246522633e-05,1.155310999e-05,1.369717686e-05,3.686471754e-05,7.230399889e-06,9.568178369e-06,-2.184532731e-05,5.059639589e-05,6.84499052e-05,-7.604807603e-06,7.841986514e-06,1.10390806e-05,1.433691e-06,-3.303515993e-05,-1.698689839e-05,-6.024628629e-06,3.207274699e-06,-7.891156474e-06,9.381102908e-06
-5.065505809e-05,2.728252173e-05,3.508344711e-05,1.383685646e-05,3.417346103e-06,-1.122794037e-05,-9.975327094e-06,-1.926534779e-05,-2.448637565e-05,7.289765827e-06,-8.777944747e-06,2.987722687e-05,7.50996847e-06,-3.403721916e-05,1.899888955e-05,-1.94479763e-05,-2.662076641e-05,1.607008267e-06,2.952919301e-05,1.812059003e-05
-6.878373689e-05,0.0001259711357,5.9888028e-05,7.381328199e-05,-1.732035907e-05,-3.487731545e-05,7.733732281e-06,-4.923073122e-05,1.153251677e-05,-5.500228086e-06,-5.560000889e-06,-8.640155941e-06,-9.553807797e-06,-7.091678456e-06,-1.029162739e-05,-1.579902858e-07,2.35538398e-05,-5.654871365e-06,9.362408675e-06,-1.890229033e-05
-5.723078994e-05,1.646438371e-05,-9.859487125e-06,-2.263690724e-06,-2.267570015e-06,-9.234416525e-06,1.088954572e-05,2.331481141e-05,1.032033195e-05,-2.060663002e-05,-2.840542436e-06,5.815108893e-07,4.420518871e-06,2.994846004e-07,-2.33629019e-07,7.664829706e-06,-2.494788068e-05,3.59783644e-06,4.729915245e-06,-9.041852682e-06
-6.225000735e-05,-1.909150241e-05,1.496055974e-05,-7.535757858e-06,-7.506526013e-06,-8.802380201e-06,-1.556453036e-05,4.748825065e-07,1.783180485e-06,6.124287285e-06,2.410435418e-06,-1.56785313e-06,5.439914034e-06,-2.363420209e-06,5.147876746e-06,7.038835142e-06,9.377239827e-06,-3.933590593e-06,-3.561174193e-06,-7.644221654e-07
-6.276964065e-05,2.633500576e-06,1.364453425e-05,1.613282011e-05,8.439230775e-06,-1.332617973e-05,-8.002719195e-06,4.308487617e-06,5.409219943e-06,-1.641200508e-05,9.531051326e-06,-2.332352324e-06,2.127953047e-05,3.269051736e-06,3.260116871e-06,2.082310048e-05,1.343175753e-05,1.819154075e-05,1.367193035e-05,-4.176995494e-06
-4.974681099e-05,2.506603937e-05,-3.215265694e-05,-7.797494994e-06,5.132967486e-06,-1.030238542e-05,5.607401092e-05,2.240423975e-05,5.873857795e-06,-2.615874003e-06,2.223341473e-05,-4.717878329e-07,-2.036906019e-05,-1.768835605e-05,4.480218626e-06,-9.113083986e-07,4.012760733e-05,1.498563346e-05,2.285312685e-05,5.688580211e-06
-2.747797577e-05,-7.310024345e-06,-1.685815139e-05,-3.656748972e-06,1.174768755e-05,2.717398306e-06,3.10955532e-05,1.083985664e-06,1.065884146e-06,5.723256879e-07,1.175391059e-05,-4.457611488e-07,-1.188953249e-05,1.052120506e-05,4.324382813e-06,7.620835347e-06,7.222977883e-06,1.368888203e-05,2.463283933e-05,2.069015791e-06
-5.105924618e-05,-2.318043003e-05,-2.264971081e-05,1.219571596e-05,1.776043007e-05,-1.674408279e-05,1.139189173e-05,-9.523394554e-06,2.156378134e-05,1.877333979e-05,3.695499376e-06,-1.398589169e-05,-8.032042976e-06,2.544468973e-05,8.119609354e-06,4.933144781e-06,-4.06217383e-06,3.305143773e-06,-4.161329557e-06,4.980905991e-06
-4.290783398e-05,3.108097115e-05,-2.182565704e-06,-2.291586038e-05,-9.177503598e-06,-1.055358432e-05,-8.326011715e-06,-1.22914842e-05,-7.353619456e-06,7.358154499e-06,-1.328182616e-05,6.811390111e-06,1.289955118e-05,7.65792804e-06,2.089117996e-06,1.609707492e-05,-3.391561972e-06,2.918013421e-05,-9.371910138e-06,1.258277702e-05
-5.781676059e-05,4.933843894e-05,-7.644049282e-06,-1.567449733e-05,4.558025051e-06,3.660185697e-05,4.411307817e-06,-9.374828552e-07,-1.756149682e-05,1.429929782e-05,-4.931160033e-06,5.576727749e-06,3.95331444e-06,1.854239023e-05,4.082820828e-06,-6.428592121e-06,6.237100179e-06,3.553649892e-06,2.204242756e-05,1.023218701e-05
-4.254505971e-05,1.545812893e-05,-2.700942677e-05,-2.64705977e-05,2.64561766e-05,1.379870107e-05,7.165972936e-06,-3.57859231e-06,-8.540811113e-07,1.579125817e-05,-1.711237978e-07,1.356734064e-05,-2.389443088e-06,4.225552449e-06,2.505301094e-05,3.845383556e-05,-2.193197228e-05,3.406369484e-05,-2.054223739e-05,3.36650466e-05
-5.637993497e-05,-3.096900194e-06,-5.034147524e-05,3.207272371e-05,-2.832499709e-05,-2.336938953e-05,7.471623184e-06,8.805959868e-06,1.827276906e-05,-1.701529387e-05,-1.015644512e-05,5.720055512e-06,-2.279507738e-05,-3.628087278e-05,7.290868906e-06,-1.492851919e-05,2.000576589e-06,5.356094502e-07,-3.997485041e-05,-2.911104245e-05
-5.441467271e-05,1.376734055e-05,-3.20939578e-05,-1.294839558e-05,-1.540604474e-05,7.106634051e-07,7.019991911e-06,1.738033155e-06,-2.426993146e-06,-6.264781609e-07,-1.351682156e-05,2.309522712e-05,1.979817171e-05,-3.690859139e-06,4.489656798e-06,3.716119228e-06,3.514466255e-06,4.206433522e-06,-3.384891989e-06,-1.86021446e-05
-5.558922566e-05,-1.375466445e-05,-4.175699837e-05,-1.484251296e-06,-1.917362858e-05,-4.985437399e-06,3.593364958e-06,-2.384609005e-05,8.443643831e-06,-1.515682942e-05,6.685382311e-06,1.250973315e-05,4.549827488e-05,-9.63775054e-06,-2.274402387e-05,1.670898275e-05,-8.716432388e-06,3.689211733e-06,5.786341811e-06,-2.042044983e-05
-6.49040249e-05,-2.211776992e-05,2.078154407e-05,2.005322022e-05,-3.023391265e-06,-4.326286977e-06,-2.32134923e-05,1.722326128e-05,2.704919282e-05,8.58073229e-06,1.240447454e-05,-9.315483108e-06,3.742950833e-05,-9.289085356e-06,3.581926188e-06,-7.26133379e-07,-7.249050874e-06,3.471215747e-06,1.438392282e-05,-8.68467628e-08
-6.545673994e-05,8.497643524e-05,-1.582880975e-05,-5.753699129e-06,-2.231795751e-06,-5.153247023e-06,3.061023198e-07,9.519922863e-06,1.690995612e-05,-1.459801016e-05,-1.607396049e-05,1.003865686e-05,1.110958624e-05,-6.199889902e-07,-3.60285573e-05,4.481717202e-06,2.766522085e-08,-2.318907359e-05,-1.204270986e-05,1.550213825e-05
-5.775081658e-05,-3.445597404e-05,-4.279545828e-05,2.100179176e-05,-8.197302232e-05,4.542831292e-05,1.495099682e-05,-5.382261206e-05,2.533081034e-05,-2.262967919e-05,-2.569325748e-05,-3.009676242e-05,3.495741303e-05,-1.200511646e-05,2.984520817e-06,-2.203480616e-05,1.588714772e-05,-6.104396066e-06,-1.208281824e-05,1.518640781e-05
-2.948678125e-05,-2.394249298e-05,-1.174625428e-05,1.817688101e-05,7.853220479e-06,-3.870806686e-06,-3.189951813e-06,-7.834476405e-06,5.877992839e-05,4.257682146e-05,-8.949554658e-06,1.225699255e-05,8.027319803e-06,3.658782247e-07,6.414761695e-06,-1.440848763e-05,3.800501067e-06,-9.930603373e-06,-2.152124676e-06,5.96390199e-07
-6.525150301e-05,-9.955736535e-06,-2.534426681e-05,-9.638487e-06,1.546546368e-05,7.766233222e-06,2.816036933e-05,4.883516489e-06,-1.216319125e-05,1.065858021e-05,5.689039692e-06,-4.156831779e-06,5.551838479e-06,3.360219993e-06,5.910340107e-06,-4.117783799e-06,-2.963502115e-06,3.137695524e-06,-1.053672943e-05,-3.910225672e-06
-5.070842396e-05,-2.285023665e-05,2.839109211e-05,3.822414864e-05,1.751914612e-05,1.612388595e-07,-4.006305181e-05,5.170959529e-05,1.092099768e-05,-3.076811488e-05,-6.300615663e-06,-3.238667939e-05,5.884134528e-05,2.916769825e-05,1.768315625e-05,3.120089423e-06,4.866126499e-05,2.735141075e-05,7.463558517e-06,-3.340442201e-07
-3.7047297e-05,1.712095411e-05,1.05565382e-05,-6.658818871e-05,-4.564192502e-06,2.707714548e-05,-3.621841027e-05,-1.17319632e-06,4.538349597e-05,-1.839366986e-05,4.173884976e-05,6.742123877e-06,-2.781260525e-05,1.019161055e-05,-7.1298867e-06,-1.597709659e-05,-4.290574997e-07,-7.228631501e-06,-1.018882742e-05,-1.500141776e-05
-4.120837751e-05,3.866564883e-05,-1.241546465e-05,-1.402587961e-05,1.561933089e-06,-7.713873293e-06,-1.31863548e-05,-2.152374081e-06,-2.561567152e-06,-6.869628456e-07,-2.191165004e-05,-1.161614241e-06,3.249973968e-06,-3.873327873e-06,7.976832582e-06,8.993496157e-06,-2.251757118e-05,1.74639248e-05,-2.995096258e-06,1.253465163e-05
-5.252464008e-05,-1.961928313e-05,-2.444059007e-05,6.382637545e-06,-1.799879202e-05,-2.360973491e-07,-1.833295893e-05,1.11651087e-05,1.04891488e-05,3.1491946e-05,-3.076554625e-05,2.813073065e-06,-1.906638595e-05,-1.59427448e-05,1.727078193e-05,6.981374181e-06,3.15692717e-06,2.171627213e-05,-8.377339632e-06,-1.85633239e-05
-6.478788245e-05,1.734440466e-05,1.994095303e-05,5.240524297e-05,-2.31705062e-05,3.769304397e-06,-2.948545128e-06,2.277785663e-05,-1.072359089e-05,3.015316913e-05,-1.443346381e-05,1.870489121e-05,-2.052994421e-05,-2.618033088e-05,-9.940913267e-06,-3.007782999e-05,-1.219391235e-05,3.452639158e-06,-1.521784858e-05,-1.326296182e-05
-4.269237285e-05,1.058425929e-05,-2.650359014e-06,-4.304434633e-06,2.39225602e-05,8.715140433e-06,4.058783286e-06,-1.951649943e-05,3.152937933e-05,2.83461916e-05,3.901747074e-06,-3.046879056e-06,-7.121100425e-06,1.158313037e-06,-1.364146366e-05,4.399470445e-06,9.740668312e-06,-5.424874865e-06,3.079395387e-06,-4.289936684e-06
-4.687858101e-05,-7.197521035e-06,-1.338249261e-05,1.775017392e-05,-9.012774426e-06,-8.839845057e-06,2.084584359e-05,3.531376838e-05,1.9204451e-05,5.224711848e-06,4.36113553e-06,-6.701808233e-06,-2.817209432e-05,1.300731002e-06,-3.277175697e-06,1.830983107e-05,-2.78171115e-05,7.226458327e-07,-3.37090388e-05,-2.06608416e-05
-6.440024783e-05,2.946203494e-05,2.28873028e-06,8.870746806e-06,-4.643901077e-06,-4.052508836e-06,-8.345489281e-07,-1.65049335e-06,-1.771706151e-06,9.459833099e-06,-4.64671791e-06,-1.295393464e-06,1.10104199e-06,-2.751049726e-07,-1.267115765e-06,2.129821525e-05,9.675198685e-06,-1.08102057e-06,1.255894812e-05,1.43864111e-05
-6.55105911e-05,-5.443643732e-06,-6.354525417e-06,-6.132223871e-06,3.358422448e-06,-2.358169243e-06,-5.971815079e-06,5.807103713e-06,2.651261907e-06,9.799428591e-06,1.751872566e-05,-3.397504975e-06,9.092058055e-06,-1.24659047e-05,1.335530571e-05,-9.250533528e-07,5.109676331e-06,-4.336889601e-06,1.160437465e-05,2.030232102e-05
-6.383474958e-05,-1.589402915e-05,1.054818401e-05,-1.759516357e-05,8.48846965e-06,5.186651359e-06,-2.228853767e-06,-7.73184035e-06,-1.582660419e-07,-6.010076479e-06,-8.525953814e-07,2.426564558e-06,1.327852323e-05,-2.628040932e-05,-3.382085751e-06,7.724939646e-07,-3.924030058e-06,9.482071056e-06,-9.001171795e-06,-3.376309656e-06
-2.496138101e-05,-1.360370931e-05,1.251963353e-05,-2.104798104e-05,-2.582091157e-05,-5.608366874e-06,-1.469609803e-05,1.434952429e-06,5.33147935e-06,6.318087905e-06,1.558704426e-05,1.449465152e-05,-1.016470731e-05,7.17036786e-06,-1.995422729e-05,5.305866098e-08,2.486914824e-06,9.784020438e-06,-5.414743166e-06,-1.271528928e-05
-6.033804601e-05,4.548783462e-05,-2.80758614e-05,7.797925354e-06,-2.3702824e-06,-1.995077446e-05,-3.679869397e-05,-7.548151029e-06,-2.220003784e-05,4.233160797e-06,-2.317618731e-05,-7.538159691e-06,6.814980566e-06,1.366856547e-05,8.566718766e-06,9.196339468e-06,-3.173238008e-05,2.637932836e-05,-3.402355279e-05,1.218075497e-05
-4.980348265e-05,3.907903989e-05,1.343911726e-05,2.17024572e-06,-8.791125897e-06,8.619258269e-07,-3.541031228e-06,7.454625137e-06,7.593135024e-06,-6.196553172e-06,-9.796930039e-06,-2.036642446e-06,-2.462719146e-06,-1.921496429e-05,-8.564695152e-06,8.647012786e-06,4.233370302e-06,-7.513506632e-06,1.730733132e-05,5.686976824e-06
-5.222186605e-05,-3.99220304e-05,3.127918028e-05,-2.607693708e-06,3.430042697e-05,-7.444871711e-07,4.90012131e-06,2.216456159e-06,1.15041097e-05,1.76183529e-05,1.564244879e-05,1.269073274e-06,5.950240888e-05,-5.341265261e-05,-8.583874526e-06,-2.044305531e-05,4.567082119e-06,8.758601723e-06,-2.197954652e-05,1.291853322e-05
-4.218574685e-05,-2.657478935e-05,1.52817633e-05,1.158949142e-05,3.049362737e-05,3.716838879e-06,-1.718046005e-05,1.740826246e-05,9.88717214e-06,-5.397826305e-06,-2.649990508e-05,-1.306668024e-05,1.808947217e-05,8.236513793e-06,9.092017191e-06,-1.19867183e-05,2.187178783e-06,3.267157907e-05,-4.387628542e-07,-9.609507491e-06
-3.311540565e-05,-1.460563255e-05,6.347246497e-07,-6.611800866e-06,1.332472144e-05,6.915759242e-06,-2.218775948e-06,-6.780483941e-06,2.299113638e-06,-1.107346028e-05,5.569501792e-06,3.483199565e-06,-1.539431805e-05,8.309619269e-06,-1.683536892e-05,4.887473948e-05,-1.430802534e-05,-2.635740203e-05,6.907091782e-06,-5.005311549e-05
-5.119781312e-05,3.034491221e-05,-2.146294831e-05,-2.098531096e-05,-9.429192453e-07,1.048703519e-06,-1.599861653e-05,-7.636697783e-06,-1.264570363e-05,1.303146661e-05,-2.165227855e-05,8.41000568e-06,8.933730214e-06,-1.0163538e-06,1.464111762e-05,4.93206027e-05,-3.345400658e-06,3.312129191e-05,-2.233891692e-05,2.508705634e-05
-4.895190972e-05,-3.511140496e-06,-1.705051728e-05,-4.138640321e-07,-3.064431332e-05,-9.884214743e-06,-5.797616119e-06,-1.415230853e-05,-3.094233366e-06,-1.705122478e-05,5.801810693e-06,-5.282261299e-06,4.350685006e-07,-3.283203084e-06,-1.515709943e-05,1.943730697e-05,-1.77514441e-05,-2.956774148e-06,1.585210846e-05,2.741527643e-07
-2.467697214e-05,-1.606814906e-05,-7.207031012e-06,1.168469285e-05,1.881117506e-06,-6.293868794e-06,-1.847348605e-06,4.951287445e-07,2.51794336e-05,1.146495267e-05,6.207959389e-07,3.236990634e-06,7.322195517e-06,-6.686703478e-06,1.681038679e-05,-1.045927073e-06,4.322215432e-06,-1.320930988e-05,-7.630068512e-06,-1.500830743e-05
-6.350550097e-05,9.95678731e-05,-3.961268271e-05,-8.460851201e-05,5.494106983e-05,7.929022141e-05,-3.374642867e-05,2.459947616e-05,6.742092203e-05,-3.004763151e-05,1.616276184e-05,-4.12893506e-05,-3.592857575e-05,-5.228143242e-05,-3.727099555e-06,-2.920211907e-05,1.237214822e-05,-1.162893765e-05,1.785120448e-05,-3.219460105e-06
-4.206112155e-05,-3.480211494e-05,1.382095776e-05,1.001831082e-05,3.07675068e-05,-4.891906671e-06,7.238274266e-06,-1.162791496e-05,7.255409572e-05,2.62223917e-05,-1.895854863e-05,5.038033155e-06,1.024536391e-05,3.47489574e-05,1.6671716e-05,4.087325144e-06,-1.652674991e-05,-2.759274586e-05,1.853956209e-05,1.112720549e-05
-6.237446518e-05,-2.992801272e-05,5.854505448e-06,8.208550758e-06,2.566848258e-06,8.791124037e-06,1.200278813e-05,-4.51892795e-06,2.280845236e-05,1.068328187e-05,-4.530493601e-06,-1.179410135e-05,6.847676527e-06,1.031729262e-05,-5.902833581e-06,7.923084521e-06,-1.762919746e-05,-1.140686979e-05,2.472505491e-05,-1.890848125e-05
-6.773279164e-05,-3.345990906e-05,-1.41844143e-05,2.945295969e-06,9.113478307e-06,4.514129348e-06,1.315009409e-06,-8.758698061e-06,3.547747001e-06,5.571909986e-06,6.877235546e-06,7.012498387e-06,-1.908813774e-05,3.262599685e-06,-6.977567415e-06,7.761574747e-06,6.913151144e-06,3.584964746e-06,2.43319487e-05,3.972553097e-06
-6.944178709e-05,7.924856648e-05,2.906180713e-05,2.523591973e-05,-9.516104286e-06,-2.376201926e-05,5.502788987e-05,5.742271127e-05,3.578420075e-05,-4.146954136e-05,-2.425621779e-05,2.322830493e-06,-3.63464224e-05,-3.702278436e-05,-4.114425629e-05,1.743167152e-07,4.057346072e-06,-3.848637858e-05,-1.21520301e-05,4.14515262e-05
-5.711029455e-05,4.437095861e-06,1.878547906e-05,1.597140825e-05,-1.335314217e-06,-7.227831087e-06,5.044937546e-06,-2.92784341e-05,-8.524802581e-06,-1.375005372e-05,-5.317991413e-06,9.112173116e-06,-1.50177585e-06,6.328418905e-06,-3.59531763e-06,-1.088714747e-05,-8.374799978e-06,4.719546458e-06,1.060837659e-05,-1.511453765e-05
-6.173914286e-05,-2.479574339e-05,1.420416968e-05,1.035768382e-05,2.47544258e-05,-1.717177609e-05,-1.49789734e-05,3.780374401e-05,3.304384894e-06,-3.606094736e-05,2.284858493e-06,-1.54947091e-05,3.344029747e-05,7.286784489e-06,5.324874009e-05,2.240044487e-05,8.137073742e-07,-8.782284906e-06,-5.637270426e-06,9.049999985e-06
